timestamp,open,high,low,close,volume 
2003-10-08,57.2900,57.5800,57.0300,57.2000,902500
2003-10-07,57.7400,57.7400,56.6200,57.2900,1348000
2003-10-06,56.6800,58.2200,56.3800,57.8400,2305100
2003-10-03,56.1800,57.0000,56.1800,56.6900,2223400
2003-10-02,55.8500,56.5000,55.8400,56.1800,1211000
2003-10-01,55.1100,55.7600,54.8400,55.7000,1578200
2003-09-30,55.2500,55.4300,54.8200,55.1000,2429800
2003-09-29,55.5200,56.1000,55.1600,55.5500,3242800
2003-09-26,54.8700,55.6800,54.6500,55.5200,1572200
2003-09-25,55.7900,55.8200,54.3100,54.8700,1945700
2003-09-24,55.7000,57.0000,55.6000,55.7900,2613900
2003-09-23,54.3000,55.8400,54.0000,55.6100,2094100
2003-09-22,53.6300,54.2500,53.4200,54.1800,1398000
2003-09-19,54.3500,54.4000,53.2300,53.6900,1507800
2003-09-18,54.0000,54.5900,53.6900,54.2800,1531600
2003-09-17,52.6700,54.1300,52.4100,53.8700,2370100
2003-09-16,52.5800,52.7100,52.3500,52.6700,1483900
2003-09-15,52.5000,52.7300,52.3300,52.4800,1019400
2003-09-12,52.0900,52.4200,51.6900,52.3800,1081800
2003-09-11,52.3500,52.5000,51.9800,52.0900,1402700
2003-09-10,53.0100,53.1900,52.4900,52.6000,1744200
2003-09-09,53.6500,53.6500,52.9300,53.0400,1902100
2003-09-08,53.0500,53.8500,52.8900,53.7000,1093500
2003-09-05,53.5800,54.0000,53.0000,53.0500,1548400
2003-09-04,53.0000,54.0000,53.0000,53.5800,1606500
2003-09-03,53.2500,53.5500,53.0000,53.0800,2448500
2003-09-02,52.0000,53.2500,51.8000,53.2500,4776900
2003-08-29,51.5200,52.0900,51.3400,51.7400,1474800
2003-08-28,51.9900,51.9900,50.2300,51.5500,3812300
2003-08-27,48.9500,49.0600,48.5600,48.7200,2279500
2003-08-26,48.4700,48.9700,48.1800,48.8900,1420600
2003-08-25,48.7900,48.8500,48.2600,48.7600,962600
2003-08-22,48.8400,49.0000,48.5000,48.8000,1859700
2003-08-21,48.3000,49.1200,48.2600,49.0700,5552200
2003-08-20,48.7400,49.3200,47.9500,48.2700,3730600
2003-08-19,48.8900,48.8900,48.5200,48.5900,1559200
2003-08-18,48.4500,49.0000,48.2300,48.8700,2264400
2003-08-15,49.2500,49.2500,48.4500,48.7000,1186900
2003-08-14,49.4600,49.7000,48.9000,49.3500,2021600
2003-08-13,50.0400,50.0400,49.3300,49.4500,1619300
2003-08-12,49.1300,50.4400,48.7000,50.0400,2084200
2003-08-11,49.3500,49.4800,48.8000,49.1200,1249900
2003-08-08,49.9500,50.1000,49.3700,49.4800,1789900
2003-08-07,50.0000,50.5000,49.7400,50.3600,3237700
2003-08-06,48.1500,51.3000,48.1500,50.4300,9359600
2003-08-05,47.2800,47.5100,46.9600,47.3000,911600
2003-08-04,47.2000,47.6700,46.5000,47.4400,792300
2003-08-01,47.9300,48.0900,47.3200,47.3700,1015600
2003-07-31,48.0000,48.3200,47.5000,47.8100,1245500
2003-07-30,48.7600,48.9500,47.7000,47.8400,1454200
2003-07-29,47.7500,49.1900,47.7300,48.7500,2284500
2003-07-28,46.7600,47.7800,46.3000,47.6300,1560400
2003-07-25,46.0500,46.7400,45.6800,46.7100,1492300
2003-07-24,46.2500,46.6000,45.6300,45.8000,1849700
2003-07-23,45.3700,45.4000,44.7000,45.2100,1016600
2003-07-22,45.1900,45.3900,44.6200,45.2700,958300
2003-07-21,45.3100,45.4300,44.9700,45.2000,630100
2003-07-18,45.4000,45.4300,45.1500,45.3300,931000
2003-07-17,44.3500,45.3500,44.3500,45.2000,1488600
2003-07-16,44.8000,44.8500,43.6900,44.3500,1089500
2003-07-15,44.8600,44.8600,44.2200,44.5000,989800
2003-07-14,45.1000,45.1390,44.5500,44.7100,1206200
2003-07-11,45.3100,45.3100,44.6500,44.9600,868200
2003-07-10,44.3700,45.3100,44.0700,45.3100,1340900
2003-07-09,45.2700,45.4700,44.2700,44.3700,1238400
2003-07-08,45.7500,45.8000,45.2700,45.4700,779900
2003-07-07,45.3800,45.5000,44.9000,45.5000,886300
2003-07-03,45.6700,45.6700,44.8000,45.0800,927800
2003-07-02,45.3800,45.7700,45.0800,45.6700,1111200
2003-07-01,45.1000,45.6500,44.6800,45.5600,1358600
2003-06-30,44.7000,45.4000,44.3400,45.0500,1099800
2003-06-27,45.0100,45.2800,44.3000,44.5700,934800
2003-06-26,44.2000,45.1000,43.9200,45.0100,809300
2003-06-25,43.9500,44.1900,43.5000,44.1600,1253000
2003-06-24,43.9100,44.2700,43.3100,43.9500,1105300
2003-06-23,44.3000,44.3100,43.3800,43.9100,1076600
2003-06-20,44.4300,44.7800,44.0500,44.3600,2051000
2003-06-19,46.6300,46.6300,44.0500,44.4200,2163700
2003-06-18,46.4500,46.6300,45.5000,46.6300,1504700
2003-06-17,46.9000,46.9000,45.2500,46.6600,2676000
2003-06-16,46.9000,47.1900,46.3700,47.1900,1599800
2003-06-13,46.7200,46.9300,46.2900,46.6800,1679800
2003-06-12,46.4000,46.6100,45.7000,46.5000,1835500
2003-06-11,45.2000,46.0900,44.7000,45.9900,1801500
2003-06-10,44.5500,45.1500,44.5100,45.0200,2221300
2003-06-09,43.7000,44.2900,43.3500,44.2900,1651900
2003-06-06,42.9900,44.2000,42.9300,44.0000,2796900
2003-06-05,42.5000,42.6000,41.2000,42.5100,4442300
2003-06-04,43.8000,43.8000,42.4000,42.6500,5774100
2003-06-03,43.6800,44.1800,43.5300,43.9000,3488600
2003-06-02,44.9000,45.0000,43.2100,43.3400,3852200
2003-05-30,46.1000,46.3900,44.5000,44.8600,3572900
2003-05-29,45.6500,46.7300,45.4200,45.9600,1835900
2003-05-28,46.1900,46.1900,45.3700,45.5500,1398200
2003-05-27,45.8300,46.2900,45.4700,46.1900,1488000
2003-05-23,44.5000,46.0600,44.4000,45.9300,2517200
2003-05-22,43.8200,46.5000,43.7300,45.7800,4481100
2003-05-21,44.4600,44.4600,42.9000,43.8200,5898000
2003-05-20,45.1000,45.6000,43.7000,44.4500,10920100
2003-05-19,48.8900,49.2000,48.0500,48.2800,863600
2003-05-16,48.9000,49.1200,48.6500,48.8900,795100
2003-05-15,48.4500,48.9500,48.1200,48.9100,1059600
2003-05-14,48.5000,48.6600,47.8900,48.3500,1181000
2003-05-13,47.9000,48.6300,47.3600,48.0000,1205200
2003-05-12,46.5300,48.2000,44.9000,48.1500,2297100
2003-05-09,47.0000,47.0000,46.1600,46.5200,1143100
2003-05-08,47.3700,47.7800,46.8100,47.0900,929300
2003-05-07,47.2500,47.6500,46.8000,47.3700,1231100
2003-05-06,47.2500,48.2000,46.7500,47.9800,1178800
2003-05-05,47.9000,47.9000,46.7100,47.1200,1279600
2003-05-02,45.8500,47.9200,45.8500,47.5100,1972100
2003-05-01,46.7500,46.7600,46.0000,46.0300,1021000
2003-04-30,47.1800,47.1800,46.1500,46.9000,1763300
2003-04-29,47.7000,47.7300,46.8300,47.1900,1320800
2003-04-28,47.4300,47.9000,47.1500,47.5900,1107100
2003-04-25,47.7000,48.2900,47.2600,47.4400,920500
2003-04-24,48.3000,48.3000,47.0000,47.9000,1932000
2003-04-23,46.1400,46.9200,45.3500,46.5000,1289500
2003-04-22,45.4000,46.1800,44.6000,46.0300,1592300
2003-04-21,45.5800,45.8800,45.2900,45.4800,1185100
2003-04-17,44.7100,45.8800,44.7000,45.4200,2607300
2003-04-16,47.0000,47.5900,44.7000,44.7000,1770900
2003-04-15,47.2000,47.3500,46.6500,46.7500,1142600
2003-04-14,47.3300,47.7700,47.1000,47.3700,662800
2003-04-11,47.7600,47.9000,47.1000,47.1300,1074500
2003-04-10,46.7500,47.7400,46.6500,47.5100,872800
2003-04-09,47.0000,47.7200,46.3700,46.6200,926600
2003-04-08,45.5000,47.1300,45.5000,46.7200,991300
2003-04-07,46.8500,47.5700,45.3000,45.3600,1012000
2003-04-04,46.6200,46.9500,45.4200,46.0000,1308700
2003-04-03,47.2500,47.2500,46.3700,46.3700,1481700
2003-04-02,49.5600,49.5600,46.3000,46.4000,3703600
2003-04-01,48.8000,49.5800,48.5500,49.5600,899600
2003-03-31,49.2200,49.3000,48.5000,48.6300,897700
2003-03-28,48.3300,49.7200,48.2200,49.4600,1168800
2003-03-27,48.2200,48.6500,47.5500,48.3300,1029400
2003-03-26,49.1000,49.1000,47.9800,48.2200,1541800
2003-03-25,48.9100,49.4800,48.5000,49.1000,1218700
2003-03-24,48.9000,49.0500,48.4500,48.9100,753200
2003-03-21,49.2500,49.9000,49.0500,49.7300,1315300
2003-03-20,48.2000,49.1000,48.1000,48.6400,1141400
2003-03-19,47.7500,48.4000,47.3800,48.2000,1544700
2003-03-18,49.0700,49.4000,47.7600,48.6200,1883300
2003-03-17,46.5800,48.9700,46.4600,48.9700,1998600
2003-03-14,46.0000,47.9500,45.9000,46.6900,2992900
2003-03-13,44.4500,44.8000,43.8100,44.6500,1091500
2003-03-12,43.3500,44.0700,43.1400,44.0000,1155700
2003-03-11,44.4400,44.7200,43.7700,43.7700,855600
2003-03-10,45.1500,45.1500,44.3700,44.4100,653900
2003-03-07,44.5900,45.3000,44.3000,45.2100,969400
2003-03-06,44.2000,44.9200,43.8300,44.7900,1139400
2003-03-05,43.7000,44.3500,43.3500,44.2300,1280900
2003-03-04,43.7200,44.2700,43.6000,43.6500,1061400
2003-03-03,44.6400,45.0000,43.6500,43.7000,1562800
2003-02-28,44.8300,45.1800,44.2700,44.3900,1605100
2003-02-27,44.7500,45.2000,44.3600,44.8300,1748600
2003-02-26,44.9400,45.5500,44.4000,44.6700,2753900
2003-02-25,43.5000,44.9900,43.4700,44.9000,2167300
2003-02-24,43.9600,44.1800,43.6400,43.6700,1117300
2003-02-21,43.1500,44.0300,42.8200,43.9600,1577700
2003-02-20,41.9900,43.1900,41.9900,43.0100,1386800
2003-02-19,42.2400,42.4600,41.6200,41.9900,696700
2003-02-18,41.8500,42.7400,41.8000,42.7400,742400
2003-02-14,41.5600,42.4900,41.5100,41.8000,1113600
2003-02-13,41.4800,41.8500,40.9900,41.5800,765000
2003-02-12,42.1100,42.1500,41.2000,41.4800,822900
2003-02-11,42.4500,42.8000,41.8700,42.1100,752000
2003-02-10,42.3100,42.6900,41.4700,42.5000,1062800
2003-02-07,41.9000,43.0000,41.9000,42.2900,2323500
2003-02-06,41.4000,41.8600,41.0900,41.7000,1054300
2003-02-05,40.6800,41.9000,40.6800,41.4000,930700
2003-02-04,41.1500,41.2500,40.3600,40.8200,947600
2003-02-03,41.1200,42.0000,40.9500,41.5800,993400
2003-01-31,41.0000,41.3000,40.6400,41.0000,1495400
2003-01-30,42.0000,42.3000,40.3100,41.0000,2056000
2003-01-29,39.4500,41.2300,39.1500,41.0000,2226900
2003-01-28,38.7500,39.5000,38.1400,39.5000,1464000
2003-01-27,39.1400,39.3300,38.2200,38.3800,759800
2003-01-24,39.3400,39.5900,39.0100,39.1400,1183600
2003-01-23,39.0700,39.4800,38.8500,39.4400,528700
2003-01-22,38.8900,39.3700,38.8100,39.0000,614100
2003-01-21,40.0000,40.2400,38.8500,38.9000,645800
2003-01-17,38.0500,39.7600,38.0200,39.6000,1174200
2003-01-16,38.3900,38.6500,38.0900,38.1600,821600
2003-01-15,38.5000,38.5300,38.1900,38.3700,688800
2003-01-14,38.9000,38.9500,38.2500,38.5500,1093300
2003-01-13,39.9500,39.9500,39.1100,39.1500,1164300
2003-01-10,40.2500,40.4500,39.8500,39.9400,617400
2003-01-09,40.0000,40.3400,39.8600,40.2500,729400
2003-01-08,40.2600,40.4000,39.9300,40.0000,580600
2003-01-07,40.4100,40.5400,40.0700,40.2600,625800
2003-01-06,40.4500,40.8000,40.2900,40.6600,817000
2003-01-03,40.5000,41.0200,40.3200,40.4000,1029000
2003-01-02,41.7000,41.8500,40.0000,40.3000,1711500
2002-12-31,40.6200,42.0900,40.5000,41.5200,1645900
2002-12-30,39.6500,40.6700,39.6200,40.6200,813000
2002-12-27,40.2900,40.3800,39.8500,39.9500,620700
2002-12-26,40.5400,40.5400,39.9000,40.3000,631800
2002-12-24,40.7500,40.7900,40.3700,40.5400,234000
2002-12-23,39.9600,40.9000,39.7000,40.7900,782400
2002-12-20,39.7200,40.2500,39.6600,40.0400,1287000
2002-12-19,39.4000,40.6000,39.2500,39.7200,1232500
2002-12-18,38.8000,39.7500,38.6500,39.6000,1518100
2002-12-17,39.0000,39.1000,38.6500,38.8000,1155200
2002-12-16,38.9500,39.3900,38.7800,39.3900,793800
2002-12-13,39.9000,39.9000,39.2100,39.2500,937900
2002-12-12,40.2500,40.3000,39.8200,39.9100,874500
2002-12-11,40.0700,40.7000,39.4000,40.6000,1259100
2002-12-10,39.6500,40.1800,39.0000,40.0600,1409500
2002-12-09,39.3000,39.7600,39.0800,39.4100,1348900
2002-12-06,38.6500,39.3000,38.4100,39.3000,875400
2002-12-05,39.5000,39.7000,38.9000,39.2300,781500
2002-12-04,39.2000,39.7000,38.5500,39.5000,1222800
2002-12-03,37.3500,39.2000,37.3000,39.2000,1510900
2002-12-02,37.6700,38.3000,36.5600,37.4600,1557000
2002-11-29,38.3500,38.4200,37.6400,37.6400,302300
2002-11-27,38.1700,38.5200,38.1600,38.4000,1092200
2002-11-26,37.5000,38.5000,37.1600,38.1500,2412000
2002-11-25,38.9400,39.0500,36.1000,37.5000,3447200
2002-11-22,39.5000,39.6200,36.0000,38.9400,4134600
2002-11-21,41.6900,41.8800,39.8500,40.0600,1048000
2002-11-20,41.6300,42.0000,41.2200,41.7900,594100
2002-11-19,40.7300,41.2500,40.7300,41.1300,670700
2002-11-18,40.7500,41.5900,40.6500,40.8800,562600
2002-11-15,39.9500,40.7300,39.9500,40.5000,867700
2002-11-14,40.2300,40.5000,39.7000,40.0000,604600
2002-11-13,39.8500,40.5000,39.7900,40.0000,1244900
2002-11-12,40.8800,40.9200,39.9000,39.9500,906100
2002-11-11,41.2500,41.8100,40.6000,40.8400,439100
2002-11-08,42.0000,42.7000,41.0600,41.3000,1521400
2002-11-07,42.0000,42.9300,41.9000,42.6000,1057500
2002-11-06,41.4000,42.1500,41.1500,42.0000,712100
2002-11-05,41.2500,41.5500,40.9500,41.2700,1367300
2002-11-04,41.8000,41.8000,40.9000,41.2500,944300
2002-11-01,42.5000,42.5000,41.2500,41.5000,1728400
2002-10-31,40.5000,41.5100,40.5000,41.2200,1369100
2002-10-30,40.0000,40.1600,39.6800,39.9300,665100
2002-10-29,40.3000,40.5600,39.7500,39.9200,995600
2002-10-28,41.2300,41.3000,40.1000,40.2300,579000
2002-10-25,41.2500,41.4500,40.4900,40.9800,1399100
2002-10-24,41.5500,42.0000,39.7100,39.9600,1603400
2002-10-23,40.9000,41.6400,40.8000,41.3100,1634100
2002-10-22,41.3500,42.2000,40.8500,41.3100,2568100
2002-10-21,41.5000,41.6300,40.7500,41.3200,1360100
2002-10-18,43.0000,43.0000,41.4000,41.4500,1252900
2002-10-17,41.7500,42.3000,41.4100,42.0500,1954200
2002-10-16,39.8600,40.4700,39.2900,40.0000,1672300
2002-10-15,41.6000,41.7100,39.6800,39.8400,2504100
2002-10-14,38.8800,40.9200,38.8800,40.8000,1721700
2002-10-11,38.8700,39.4200,38.4600,38.8800,1508000
2002-10-10,39.0000,39.1600,38.5200,38.7500,1197700
2002-10-09,38.4200,39.2000,38.1900,38.6200,1532600
2002-10-08,38.6300,38.7600,38.2000,38.4500,1524000
2002-10-07,38.5500,39.2500,37.6000,38.4100,1265900
2002-10-04,38.8500,39.2200,38.0900,38.3800,925400
2002-10-03,38.7500,39.6000,38.4800,38.9200,1702000
2002-10-02,38.4900,39.2400,38.4200,38.7500,1251200
2002-10-01,38.2700,38.7500,37.8500,38.6400,1103500
2002-09-30,38.6300,38.6700,38.0000,38.3400,1236900
2002-09-27,38.9000,39.3700,38.7500,38.8300,1169200
2002-09-26,39.0500,39.0500,38.6100,38.8800,1202600
2002-09-25,37.3000,39.1000,37.1600,38.9700,2071400
2002-09-24,39.1100,39.1100,36.7700,36.9100,2939700
2002-09-23,38.8000,39.4500,38.7200,39.1000,1096900
2002-09-20,38.6000,39.2000,38.2800,39.0000,1499300
2002-09-19,37.5700,38.8300,36.7600,38.3600,1438200
2002-09-18,36.2500,38.0000,36.2500,37.6300,2096500
2002-09-17,36.7000,37.3000,36.1500,36.3900,1566200
2002-09-16,36.8000,36.8000,36.2200,36.6100,1109400
2002-09-13,36.5000,36.9700,36.4000,36.8000,666500
2002-09-12,37.1500,37.1500,36.8100,36.8600,439500
2002-09-11,37.3300,37.9900,37.3300,37.4900,464800
2002-09-10,38.3000,38.3000,37.0900,37.3000,860700
2002-09-09,38.7000,38.9900,38.2000,38.3000,649700
2002-09-06,39.0000,39.4500,38.3000,38.7300,988100
2002-09-05,37.3400,38.3000,36.8500,38.2000,897500
2002-09-04,37.1500,37.8200,36.8700,37.3700,1007800
2002-09-03,36.8700,37.3400,36.2000,37.1500,1183600
2002-08-30,35.9800,37.1100,35.9000,36.9000,796500
2002-08-29,35.2500,36.1800,35.2000,36.0000,851900
2002-08-28,36.7500,36.7500,35.8600,35.9600,344100
2002-08-27,37.2600,37.3500,36.5000,36.8000,943800
2002-08-26,36.9700,37.3900,36.2500,37.2600,733700
2002-08-23,37.1000,37.3000,36.8000,36.9500,1338300
2002-08-22,36.3400,37.5000,36.2800,37.1400,1156300
2002-08-21,36.1000,36.4000,35.8500,36.3400,1346400
2002-08-20,36.1500,36.2000,35.8000,36.0600,1121700
2002-08-19,35.9000,36.4000,35.6000,36.2500,1002100
2002-08-16,36.3000,36.6000,35.8500,36.1200,1296800
2002-08-15,36.2200,37.0500,36.2200,36.8000,1543400
2002-08-14,36.0000,36.4000,35.7000,36.2000,1715200
2002-08-13,38.7500,38.7500,36.7000,36.7600,1937800
2002-08-12,39.1000,39.2500,38.4000,38.9200,939700
2002-08-09,39.2000,40.0000,38.4800,39.2300,1040200
2002-08-08,37.9300,39.5900,37.8700,39.4600,1141500
2002-08-07,37.0400,37.9800,36.8300,37.9800,764300
2002-08-06,37.0000,37.4500,36.5800,37.0900,1029400
2002-08-05,37.0500,37.0900,36.0000,36.1500,1104200
2002-08-02,35.2500,36.6000,35.2500,36.6000,913600
2002-08-01,37.2300,37.2300,35.2500,35.7800,961400
2002-07-31,36.3800,37.6500,35.9000,37.2300,1629500
2002-07-30,35.9700,37.3000,35.2900,36.4100,1642000
2002-07-29,36.5000,36.5000,35.5000,35.9700,1269300
2002-07-26,34.1800,35.9500,33.0500,35.2800,1502000
2002-07-25,32.2500,34.3100,31.8000,34.2100,1708200
2002-07-24,29.1500,31.5000,28.0000,31.2500,1987300
2002-07-23,29.8500,29.9500,29.2200,29.3700,1187600
2002-07-22,30.7300,30.9000,29.0800,29.9000,1222600
2002-07-19,30.7500,31.1500,29.8200,30.7900,1227100
2002-07-18,30.6500,31.5000,30.0200,30.9000,1388600
2002-07-17,31.6000,32.0500,30.9000,30.9000,1575200
2002-07-16,29.2500,30.1400,29.1300,29.9400,842400
2002-07-15,30.0000,30.1200,28.3500,29.4900,646500
2002-07-12,29.7500,30.6000,29.0000,30.4700,804600
2002-07-11,30.1000,30.2000,28.4800,29.8100,1670200
2002-07-10,31.9000,32.7000,30.0000,30.1000,1301300
2002-07-09,34.3000,34.7500,31.8000,32.4900,883900
2002-07-08,34.0000,34.4700,33.9500,34.2600,566600
2002-07-05,33.1000,34.1000,33.0400,34.1000,250900
2002-07-03,33.5500,33.6800,32.3600,33.1200,740000
2002-07-02,34.7000,34.7000,33.2600,33.5300,908400
2002-07-01,35.5800,35.6000,34.4700,34.9000,920000
2002-06-28,35.3500,36.0400,35.0200,35.6600,1404000
2002-06-27,33.7700,35.6000,33.7700,35.6000,813600
2002-06-26,33.8000,34.1000,33.5100,33.7600,746200
2002-06-25,33.9100,34.0700,33.6600,33.8700,523600
2002-06-24,33.7700,34.2800,33.4300,33.9000,582100
2002-06-21,33.8000,34.4600,33.7400,33.7900,705100
2002-06-20,34.1000,34.5300,33.9100,34.0700,639200
2002-06-19,34.1200,34.4600,34.0500,34.2000,567400
2002-06-18,34.1500,34.6500,34.0200,34.1200,894200
2002-06-17,33.0500,34.2300,33.0500,34.2000,913600
2002-06-14,32.2800,32.4800,31.5100,32.2500,412900
2002-06-13,31.9000,32.9300,31.9000,32.2800,499600
2002-06-12,32.3500,32.4900,31.0200,32.1300,833100
2002-06-11,34.2500,34.2900,32.0000,32.3000,884900
2002-06-10,34.4000,34.4000,33.8000,34.1800,488800
2002-06-07,34.2500,34.4600,33.9000,34.2700,969100
2002-06-06,34.3000,34.3900,33.5200,34.1200,433900
2002-06-05,33.2000,34.3400,33.0500,34.2600,495000
2002-06-04,33.5000,33.7000,32.8500,33.0000,719900
2002-06-03,34.6000,34.6800,33.5500,33.5500,452500
2002-05-31,35.1000,35.1400,34.4400,34.9800,435300
2002-05-30,35.2000,35.7200,34.7600,35.1700,465700
2002-05-29,35.4000,35.4100,34.8500,35.2400,318900
2002-05-28,35.5500,35.6000,34.9000,35.4200,250100
2002-05-24,35.5500,35.7700,35.3000,35.6500,358800
2002-05-23,35.5500,35.7000,34.9200,35.4300,467700
2002-05-22,35.9800,35.9800,35.2000,35.4900,463100
2002-05-21,36.3500,36.6800,35.5000,35.9500,444500
2002-05-20,36.3000,36.4500,35.9000,36.3200,341700
2002-05-17,35.7000,36.4000,35.5500,36.3400,533800
2002-05-16,36.3000,36.8500,35.6400,35.6500,907000
2002-05-15,35.0000,36.1200,34.9500,36.1200,779500
2002-05-14,34.9000,35.1500,34.9000,35.1500,448800
2002-05-13,34.6500,35.0600,34.5800,35.0200,423100
2002-05-10,34.7000,34.9800,34.6000,34.7700,263300
2002-05-09,34.7000,35.1500,34.5800,34.8800,259800
2002-05-08,34.4000,35.0000,34.3300,34.8000,363800
2002-05-07,34.6000,34.9800,34.3900,34.4200,516800
2002-05-06,35.2000,35.3000,34.5300,34.5600,438000
2002-05-03,35.5000,35.5000,34.2600,35.2700,557500
2002-05-02,35.1900,35.8200,35.1500,35.6200,647400
2002-05-01,34.9000,35.2400,34.7100,35.2000,578800
2002-04-30,33.3000,35.1300,33.2100,34.7100,1051300
2002-04-29,34.0000,34.1000,33.1800,33.2100,610000
2002-04-26,33.7500,34.1500,33.0500,33.9000,847900
2002-04-25,33.2500,34.0000,32.5000,33.6000,2327600
2002-04-24,31.8800,32.0000,30.0000,30.9000,870300
2002-04-23,32.2800,32.3000,31.8400,31.9000,643900
2002-04-22,31.8000,32.5000,31.8000,32.2700,725800
2002-04-19,31.7000,32.3000,31.5400,31.8600,1353200
2002-04-18,31.9000,31.9200,30.3900,31.6200,2401100
2002-04-17,32.4500,32.4700,31.4600,31.9900,633500
2002-04-16,33.1500,33.4000,32.4000,32.5200,697500
2002-04-15,33.6000,33.7200,33.1500,33.1500,305800
2002-04-12,33.0200,33.6900,32.8700,33.6000,325900
2002-04-11,33.6000,33.6900,32.8000,32.9900,890300
2002-04-10,34.0000,34.1000,33.5500,33.6000,843100
2002-04-09,33.7800,34.1800,33.7500,33.8600,406200
2002-04-08,33.1500,33.8100,33.0500,33.8000,431000
2002-04-05,33.5000,33.9000,33.3000,33.3000,506300
2002-04-04,33.2500,33.9800,33.0600,33.7400,689900
2002-04-03,33.8000,33.8000,33.2000,33.7300,632900
2002-04-02,34.1000,34.1000,33.7500,33.8200,351700
2002-04-01,34.2200,34.2200,33.7300,34.1500,405200
2002-03-28,33.8100,34.1500,33.8000,34.0500,448400
2002-03-27,33.9000,34.2000,33.7000,33.8100,877700
2002-03-26,32.9600,33.9300,32.9600,33.8900,840300
2002-03-25,34.2500,34.2800,32.4500,32.9500,1384600
2002-03-22,34.9500,34.9600,33.6000,34.1600,1802500
2002-03-21,35.7500,35.7500,35.2700,35.6700,481300
2002-03-20,35.1800,36.9100,35.1800,35.4400,944600
2002-03-19,34.8000,35.1900,34.2500,35.1800,508700
2002-03-18,35.4500,35.5000,34.4000,34.8400,617700
2002-03-15,34.7000,35.9000,34.6300,35.5600,683500
2002-03-14,34.5800,34.5800,34.0500,34.4900,558500
2002-03-13,34.6600,34.9200,34.3800,34.4000,428200
2002-03-12,34.7500,34.7500,34.3200,34.4100,484800
2002-03-11,33.7500,34.5100,33.6800,34.5000,592000
