timestamp,open,high,low,close,volume
2018-11-05,269.8000,279.3900,269.8000,276.2400,288616
2018-11-02,262.0000,270.9900,260.0000,269.7700,685962
2018-11-01,273.4600,277.7000,262.4550,275.3400,392828
2018-10-31,272.3600,278.3500,270.1700,272.8500,118984
2018-10-30,264.4400,271.1500,263.2200,269.5000,110286
2018-10-29,272.7800,273.9011,262.5700,265.9200,252218
2018-10-26,266.5600,272.1900,263.4200,268.7900,104837
2018-10-25,269.3100,274.1600,268.9100,270.7300,89512
2018-10-24,276.2700,277.5700,266.6600,267.2800,240580
2018-10-23,275.5700,277.9700,266.4800,276.3500,193144
2018-10-22,282.0800,282.0800,273.7400,278.4800,166417
2018-10-19,285.8600,288.4600,279.6100,280.9600,65210
2018-10-18,288.1300,288.6900,281.4500,284.4200,124206
2018-10-17,293.9900,293.9900,285.2500,287.6900,99052
2018-10-16,280.5200,292.4200,278.2500,289.3100,220596
2018-10-15,279.8500,281.3250,274.5700,277.7800,194703
2018-10-12,280.5400,286.0700,278.0000,281.6800,166593
2018-10-11,281.2400,282.8400,273.0500,275.3100,185937
2018-10-10,289.9100,290.3400,281.8200,281.8200,207405
2018-10-09,289.8100,294.8800,288.9800,289.8200,173025
2018-10-08,297.8600,298.9100,288.9016,291.4300,155301
2018-10-05,301.2200,303.5300,295.0350,298.2900,125096
2018-10-04,306.0000,306.9300,299.0300,300.6100,117409
2018-10-03,305.7200,309.6950,305.3000,306.1900,106795
2018-10-02,308.4500,308.4999,303.5500,304.3500,207836
2018-10-01,315.0000,315.0000,307.9700,309.0000,129134
2018-09-28,311.6600,313.9400,311.6600,312.9900,156610
2018-09-27,313.7100,315.3400,310.2500,312.3400,163867
2018-09-26,310.8800,314.9800,307.5200,308.1500,136325
2018-09-25,309.8800,312.3700,307.7900,310.4100,177487
2018-09-24,309.9000,311.6100,303.4101,308.9700,212973
2018-09-21,301.4600,301.4600,295.6750,298.4900,340921
2018-09-20,299.3700,302.3800,297.0700,301.0300,160903
2018-09-19,298.9200,299.1599,296.4400,298.4700,98312
2018-09-18,296.4500,299.0500,294.1000,298.5500,216940
2018-09-17,308.6400,308.6400,295.4200,295.9600,220011
2018-09-14,307.0100,311.0100,305.8300,309.1100,197650
2018-09-13,306.4900,309.3700,303.7100,307.5500,136383
2018-09-12,307.1300,308.4200,303.6500,305.7300,176505
2018-09-11,306.5700,311.7000,305.4600,308.3700,156843
2018-09-10,314.5200,314.9300,307.8500,308.0000,163968
2018-09-07,315.5600,317.1750,313.0200,313.7400,96336
2018-09-06,314.5500,320.4500,313.4100,316.7700,155279
2018-09-05,325.0100,325.3300,314.4900,315.5000,121008
2018-09-04,324.7600,326.6000,323.3400,326.1500,88611
2018-08-31,325.5500,326.3500,321.7300,325.3000,66896
2018-08-30,324.1100,328.5900,323.7100,325.7800,99474
2018-08-29,324.6700,325.4000,322.7900,324.5800,71510
2018-08-28,325.5900,326.0000,321.6300,324.6600,146640
2018-08-27,319.9600,325.6450,319.9600,324.7600,106397
2018-08-24,316.7300,319.9250,316.7300,318.7600,79331
2018-08-23,320.9200,321.7150,316.3700,317.0500,159386
2018-08-22,317.4700,321.5450,315.8900,321.3200,83744
2018-08-21,315.2000,321.2900,315.2000,318.6200,98889
2018-08-20,316.7200,318.9350,311.4500,315.3300,101583
2018-08-17,317.8500,319.2307,314.0000,316.5600,144521
2018-08-16,320.6000,323.0037,316.7763,317.8800,90944
2018-08-15,323.3400,324.6000,316.1200,320.1200,134424
2018-08-14,323.5200,328.9500,321.6400,325.0300,124722
2018-08-13,320.1600,324.6700,318.9100,322.9300,178878
2018-08-10,315.9800,321.4800,315.9800,319.8000,155848
2018-08-09,316.7900,321.4100,316.0800,318.1100,104757
2018-08-08,345.1500,345.1500,314.4250,316.4000,307674
2018-08-07,316.0000,317.2800,307.3400,308.9700,239134
2018-08-06,313.0000,316.7600,313.0000,315.4500,156376
2018-08-03,311.1700,313.8900,308.1000,312.1800,83151
2018-08-02,309.8300,314.1200,309.0600,311.7200,186512
2018-08-01,308.8200,314.3300,308.3100,311.7300,121157
2018-07-31,305.0400,309.0000,304.4300,306.6500,110861
2018-07-30,307.3200,307.7100,301.6100,304.1400,86654
2018-07-27,314.2300,314.2300,302.8600,307.4400,118948
2018-07-26,312.0400,313.8300,309.1491,313.6100,95468
2018-07-25,308.5000,311.7900,307.8000,311.7900,83811
2018-07-24,309.6200,311.2000,305.1400,307.9900,143608
2018-07-23,305.8700,309.6200,302.2625,308.1200,122866
2018-07-20,306.8400,307.4800,305.0000,305.4400,49236
2018-07-19,303.1500,307.6300,303.1500,306.3900,101202
2018-07-18,302.2900,304.2300,300.3500,303.5000,74961
2018-07-17,299.6300,303.1800,298.8800,302.6200,75219
2018-07-16,304.9300,306.1825,298.6900,300.5200,67811
2018-07-13,302.3900,306.3900,301.6600,303.9500,102584
2018-07-12,301.8800,303.8850,299.2800,302.2700,86298
2018-07-11,301.6000,301.7700,297.8500,299.4700,127889
2018-07-10,303.9800,305.0000,300.2900,302.9500,99931
2018-07-09,299.5900,304.8200,296.0500,303.0700,102145
2018-07-06,295.3900,300.2800,295.1700,297.9200,86197
2018-07-05,294.2300,297.6600,290.6500,294.9400,275299
2018-07-03,291.0600,294.7000,289.2048,292.9000,60927
2018-07-02,287.2600,290.9000,285.8300,289.2800,148224
2018-06-29,289.3400,291.8850,287.0200,288.5400,140531
2018-06-28,284.5100,288.3300,282.6600,288.2600,131385
2018-06-27,289.9100,294.3000,284.3000,284.4600,106643
2018-06-26,289.5000,292.8104,289.2400,290.4100,120405
2018-06-25,299.4000,300.7700,285.8350,289.6200,153201
2018-06-22,301.3400,301.3400,297.4100,298.3200,130426
2018-06-21,298.8400,302.8200,297.6700,299.8400,157139
2018-06-20,298.5000,302.3800,294.0000,296.7600,132220
2018-06-19,300.3100,302.5650,296.7501,299.8700,120427
2018-06-18,301.9100,303.0150,299.5403,301.4600,178563
2018-06-15,302.3600,304.3100,299.6401,303.8800,190378
2018-06-14,300.3200,303.8700,300.0100,303.7000,83576
2018-06-13,301.2300,304.3200,300.2200,301.0600,194632
2018-06-12,300.3100,304.3600,300.0400,300.7900,84002
2018-06-11,299.9200,301.5800,297.5600,301.0000,65431
2018-06-08,297.4300,300.4300,295.0800,299.5900,109870
2018-06-07,299.3700,299.3700,293.9700,297.0000,196826
2018-06-06,290.6400,297.5900,290.6400,297.4700,171192
2018-06-05,293.0300,294.8000,289.1000,291.2200,173628
2018-06-04,290.9700,293.3100,289.6100,292.8800,176146
2018-06-01,289.2600,292.7500,287.2700,290.6400,152533
2018-05-31,288.6000,292.3900,285.7600,287.1300,111567
2018-05-30,288.2900,293.1460,287.7100,290.8900,256669
2018-05-29,284.8000,287.8900,282.9700,286.0600,84670
2018-05-25,288.6800,289.0300,285.0000,287.9300,126142
2018-05-24,288.7700,291.1250,287.2500,289.0600,118083
2018-05-23,287.2900,290.9300,286.0500,288.9100,134962
2018-05-22,292.7400,294.4400,288.9600,289.3600,68816
2018-05-21,293.5500,297.5900,290.3250,292.2800,87491
2018-05-18,286.0500,292.5900,286.0500,291.6600,125269
2018-05-17,291.2600,291.2600,284.2000,286.8200,391342
2018-05-16,283.8800,293.4300,283.5050,291.7100,258749
2018-05-15,285.7000,285.9600,282.8400,284.0400,139678
2018-05-14,284.9600,287.5550,282.2600,286.9000,279302
2018-05-11,279.8600,286.8400,279.5400,284.9800,157565
2018-05-10,276.5900,285.6900,273.2300,278.8200,241947
2018-05-09,262.0000,283.9600,262.0000,275.9500,407909
2018-05-08,254.3600,255.8900,251.4429,253.6900,249916
2018-05-07,253.8600,258.9800,252.9700,254.7500,193995
2018-05-04,249.9600,254.4200,246.2575,252.8200,86252
2018-05-03,250.0800,254.0500,245.7300,250.8300,151568
2018-05-02,254.3200,258.0000,251.4000,252.5900,151528
2018-05-01,253.8200,254.1800,250.6400,253.2500,90340
2018-04-30,259.7900,259.7900,253.5700,253.7100,135265
2018-04-27,260.6300,260.6300,257.5400,259.5000,75625
2018-04-26,259.8900,260.7500,258.1500,259.4800,48418
2018-04-25,259.4600,261.1350,256.6400,258.8500,111360
2018-04-24,262.0900,263.5800,257.2050,258.9300,121590
2018-04-23,260.6500,264.4850,260.4250,261.4800,75561
2018-04-20,262.2400,264.0100,259.8800,260.6800,105057
2018-04-19,264.0800,267.6600,260.3550,262.2600,100001
2018-04-18,264.5100,265.3700,260.6300,264.1900,158551
2018-04-17,263.1200,266.2900,258.5700,264.6800,258676
2018-04-16,249.4800,262.8500,248.6900,262.1300,206097
2018-04-13,251.1700,252.5300,246.2000,247.0600,95247
2018-04-12,248.4600,251.9400,247.9550,250.4800,123590
2018-04-11,248.4500,251.2200,245.4900,247.4400,104387
2018-04-10,246.7700,252.3500,245.2500,250.0200,123117
2018-04-09,245.2100,248.3658,244.1300,244.8000,79906
2018-04-06,246.9600,247.8750,240.0100,244.1000,127070
2018-04-05,251.2900,251.6400,245.3300,247.4700,149473
2018-04-04,246.0800,251.7000,245.1128,250.5200,151573
2018-04-03,248.0400,250.4800,245.6800,249.1100,104110
2018-04-02,248.4300,252.0200,243.2400,247.3800,120864
2018-03-29,248.9800,254.5736,248.9100,250.0800,121098
2018-03-28,250.4600,254.6000,246.1450,247.6200,292425
2018-03-27,254.0700,254.0700,245.8400,249.5800,173617
2018-03-26,250.9200,254.4900,246.1800,253.5000,136761
2018-03-23,252.5000,254.8000,246.7100,247.0600,111525
2018-03-22,259.4200,261.4800,252.6700,252.6900,148971
2018-03-21,261.8800,263.8800,258.5300,260.9100,82361
2018-03-20,263.9700,264.0499,260.6250,262.6400,70542
2018-03-19,262.2400,264.1400,258.6500,262.2700,137680
2018-03-16,269.7700,269.7700,259.9500,263.0000,279429
2018-03-15,269.1000,271.4000,266.1501,268.5800,85890
2018-03-14,272.0800,272.8400,265.3100,269.4000,93020
2018-03-13,274.5700,274.9900,268.8600,270.9400,68449
2018-03-12,273.9600,276.0000,267.5300,273.8400,78942
2018-03-09,267.5000,275.3400,265.4850,274.1100,143579
2018-03-08,266.4000,267.5800,264.0100,265.8400,91557
2018-03-07,260.8700,272.0400,259.8500,265.6300,235644
2018-03-06,260.4000,263.8100,257.5650,262.3400,202825
2018-03-05,261.2300,261.5985,256.2750,259.9800,152781
2018-03-02,262.1200,264.4600,259.6550,263.0400,261118
2018-03-01,271.2900,271.2900,260.4100,264.8200,220037
2018-02-28,274.8100,279.5900,264.6000,270.0400,428962
2018-02-27,257.5600,258.9800,252.9050,254.0000,155230
2018-02-26,254.7200,259.2400,253.2100,257.8500,168877
2018-02-23,249.1000,254.8300,246.6349,254.3100,204091
2018-02-22,246.7500,250.2100,243.0400,248.0800,228002
2018-02-21,251.7400,255.6900,245.2800,245.6200,172792
2018-02-20,247.6200,254.2300,246.3100,251.1200,204939
2018-02-16,244.9000,251.3900,240.1500,249.0400,209183
2018-02-15,248.3400,250.1800,243.0200,246.8300,114316
2018-02-14,235.4900,249.5799,235.4900,247.9100,166840
2018-02-13,239.0000,240.4300,235.7100,237.3600,150249
2018-02-12,238.0700,242.0900,233.9600,239.6900,159799
2018-02-09,235.3400,240.3000,231.0000,236.7200,177452
2018-02-08,244.1100,245.8500,233.4800,233.9700,160200
2018-02-07,245.5800,248.2000,243.0400,243.7600,209402
2018-02-06,243.4400,249.2550,240.5400,246.4700,220214
2018-02-05,252.4700,255.0200,245.6000,247.2300,188338
2018-02-02,257.6200,259.8300,253.9200,254.3400,97390
2018-02-01,257.8100,259.9900,256.2300,258.7500,233572
2018-01-31,261.0100,264.8900,256.0850,258.5300,104623
2018-01-30,261.1100,261.8600,256.9400,259.2000,107314
2018-01-29,261.0600,266.9800,261.0600,263.4100,134610
2018-01-26,259.2300,263.6500,254.5500,261.8900,212259
2018-01-25,255.7600,259.2100,254.4841,259.1100,113774
2018-01-24,255.9500,257.1200,252.4000,254.4100,141302
2018-01-23,255.4000,258.2000,254.3600,254.8300,149102
2018-01-22,253.2800,255.8000,250.9450,254.6500,134750
2018-01-19,252.9000,255.8900,251.2700,254.5400,272456
2018-01-18,251.7400,252.7200,248.8300,252.5000,126081
2018-01-17,250.5400,254.6300,250.1377,252.6400,201559
2018-01-16,249.1800,251.0600,245.6150,249.1100,106051
2018-01-12,251.4800,251.4800,246.4500,248.3700,176333
2018-01-11,250.1600,252.1600,247.5900,251.2100,169642
2018-01-10,255.3400,255.3400,249.6200,249.8000,166237
2018-01-09,252.1800,257.3600,250.0500,256.1200,216142
2018-01-08,248.5200,251.8800,247.4100,251.0000,233678
2018-01-05,249.1300,250.0200,248.0800,249.0500,102085
2018-01-04,251.5200,251.5200,247.6200,248.4900,143045
2018-01-03,242.3400,251.8500,242.3400,250.4700,233072
2018-01-02,238.6700,241.9800,238.2300,241.4200,169464
2017-12-29,238.8900,241.0000,237.5150,238.6700,183806
2017-12-28,240.6400,240.9000,237.3700,239.3100,225437
2017-12-27,241.5200,242.2800,239.5450,240.3600,176368
2017-12-26,243.8400,244.3099,240.7100,242.0400,194304
2017-12-22,244.5000,246.4900,242.9700,244.1900,152055
2017-12-21,244.0000,245.8600,241.7900,245.0400,252626
2017-12-20,247.4000,248.4550,243.8300,245.2900,179180
2017-12-19,249.1200,249.8399,246.8900,247.1600,189295
2017-12-18,250.9800,252.8500,248.5600,249.2400,319628
2017-12-15,252.3900,253.0100,250.3600,251.9400,306098
2017-12-14,252.6100,252.9300,249.0150,249.7200,114985
2017-12-13,253.8500,253.8500,250.7500,251.7100,141981
2017-12-12,253.1800,253.8600,251.3600,253.3500,180363
2017-12-11,254.9900,254.9900,251.0000,253.1800,103858
2017-12-08,255.4400,255.4400,252.8800,255.0800,154399
2017-12-07,253.4300,260.7500,251.6200,254.9700,187884
2017-12-06,253.4400,257.2000,251.7700,253.6300,118799
2017-12-05,257.3500,258.0950,252.3200,253.8000,210140
2017-12-04,270.2800,271.6500,256.5200,257.4900,179990
2017-12-01,271.3000,272.0200,264.5950,268.8000,119633
2017-11-30,270.2200,273.8700,269.8500,271.3000,136996
2017-11-29,264.4200,272.0300,263.3100,269.5800,175365
2017-11-28,263.6700,264.6800,259.8900,263.3000,182123
2017-11-27,262.1400,264.5600,260.7600,261.4700,175133
2017-11-24,258.5200,262.7700,253.9100,262.1400,78836
2017-11-22,255.9100,258.9600,253.9000,258.6900,119773
2017-11-21,255.4500,256.6200,254.7100,255.6800,112512
2017-11-20,255.4800,256.9800,252.8700,255.2900,168434
2017-11-17,255.8400,256.9300,253.9700,255.4900,129090
2017-11-16,256.0800,257.2350,255.4150,256.2600,189699
2017-11-15,253.1800,256.6600,251.1300,254.1400,137154
2017-11-14,252.3600,253.8100,251.7400,253.2200,133192
2017-11-13,256.7200,256.7200,253.5800,254.4300,254218
2017-11-10,265.9900,268.2900,257.4900,258.1900,231478
2017-11-09,265.9800,268.4000,264.4900,267.2700,211359
2017-11-08,263.1500,267.8000,261.8500,266.3100,198765
2017-11-07,260.9900,263.7700,257.5900,262.2200,302355
2017-11-06,261.4200,265.8800,258.5500,259.8200,348005
2017-11-03,241.1100,262.4900,236.3400,261.4200,746391
2017-11-02,218.0000,220.9700,214.4400,216.9400,257704
2017-11-01,219.9600,220.9800,217.5000,217.8600,213971
2017-10-31,219.4600,222.3300,218.6700,219.7900,134212
2017-10-30,221.2500,222.8300,217.8000,219.0100,109494
2017-10-27,220.6400,222.2000,219.0000,222.1100,127487
2017-10-26,221.7500,223.0900,220.2800,220.6300,127890
2017-10-25,222.3100,223.3000,220.4500,222.2200,119745
2017-10-24,223.6600,224.9900,220.8200,221.9700,88640
2017-10-23,222.4300,225.1900,221.6900,223.5700,175086
2017-10-20,220.5100,223.2300,219.8700,221.9400,146530
2017-10-19,217.3100,219.1900,216.4000,219.0400,181990
2017-10-18,219.1600,220.0800,215.5000,218.2100,259158
2017-10-17,221.7900,223.6700,216.3100,218.9400,308929
2017-10-16,222.6700,224.4300,221.7800,222.9600,176061
2017-10-13,224.1500,224.3900,222.3700,223.1100,73567
2017-10-12,224.4200,224.9200,222.5900,223.8900,65096
2017-10-11,222.0000,223.8000,220.8600,223.7700,160954
2017-10-10,225.0000,225.1800,221.4500,222.6700,74442
2017-10-09,227.1600,227.4100,223.9600,224.6600,112690
2017-10-06,223.4400,226.4700,223.1700,226.2600,76318
2017-10-05,225.4500,227.0700,222.1700,223.2700,127829
2017-10-04,224.4100,226.0000,223.9700,225.3700,68566
2017-10-03,222.4400,224.2300,221.6400,223.9700,91514
2017-10-02,222.0300,226.1200,221.6200,222.8300,121927
2017-09-29,222.1500,223.2400,219.5200,222.2200,177409
2017-09-28,224.5400,224.6200,221.4800,222.3800,121326
2017-09-27,223.2500,224.6700,220.5900,224.4400,170202
2017-09-26,226.0500,226.0500,222.0600,223.0000,184072
2017-09-25,228.6000,228.7800,224.7000,225.3700,139046
2017-09-22,231.2200,231.7600,227.3200,228.6800,180050
2017-09-21,232.6400,232.6400,229.8300,230.8900,205388
2017-09-20,230.8400,233.9700,229.9300,233.1500,207675
2017-09-19,229.7700,230.7000,229.1000,230.3500,162475
2017-09-18,228.4700,231.7100,227.1900,229.5900,184422
2017-09-15,224.3700,227.9800,224.0200,227.9100,413337
2017-09-14,220.1500,225.8700,219.7400,224.3700,315631
2017-09-13,217.0100,221.7900,216.5300,220.4700,266368
2017-09-12,217.2600,219.3900,216.9600,218.0400,149474
2017-09-11,218.4000,220.5300,218.3200,218.8600,227062
2017-09-08,212.8900,220.3600,212.0200,218.4200,217560
2017-09-07,216.8600,217.1300,215.4400,215.4400,120109
2017-09-06,216.3800,217.7900,214.0000,216.6800,100778
2017-09-05,218.4500,219.4600,215.5700,215.9800,160349
2017-09-01,218.2600,219.7600,216.4000,219.0300,150022
2017-08-31,218.4800,219.1900,216.5000,217.8200,145250
2017-08-30,216.5600,218.8600,216.5600,217.8400,101723
2017-08-29,215.5800,217.4200,214.6900,216.7600,87536
2017-08-28,216.3100,218.0800,215.2300,216.9300,98486
2017-08-25,217.3300,217.7600,215.2900,215.8400,108836
2017-08-24,218.0400,218.2800,216.1200,216.5900,76058
2017-08-23,219.4200,221.0000,216.3800,217.7700,144099
2017-08-22,212.7800,220.8400,212.7800,220.3600,182712
2017-08-21,212.2100,213.4400,210.5700,212.2700,200453
2017-08-18,211.9000,215.1700,208.9500,212.4300,204794
2017-08-17,216.3400,217.3900,212.2600,212.4000,175401
2017-08-16,216.8200,217.7900,214.8000,217.0300,107663
2017-08-15,219.6700,219.6700,215.2900,216.2800,154616
2017-08-14,218.9900,223.7700,217.6800,220.0000,284343
2017-08-11,215.0000,218.3400,213.4200,215.8900,231873
2017-08-10,217.7600,219.4800,215.0000,215.0000,197088
2017-08-09,220.4400,221.8300,216.7400,218.9400,181063
2017-08-08,223.5500,223.5500,220.6600,220.9900,169537
2017-08-07,226.8600,226.8600,223.6000,223.8000,280742
2017-08-04,220.0000,229.1800,215.0000,227.3100,608300
2017-08-03,238.2200,242.7900,234.5700,242.2800,111221
2017-08-02,237.7900,239.6700,235.5800,238.6000,87212
2017-08-01,236.3800,238.1100,234.3700,237.7100,94078
2017-07-31,236.6500,236.6500,234.5800,235.6300,71219
2017-07-28,237.5900,239.3800,234.3600,236.3600,101925
2017-07-27,239.5600,239.6000,234.9600,237.7200,177615
2017-07-26,236.3200,239.9100,232.6400,238.9500,165409
2017-07-25,235.2500,236.7500,233.8800,235.4200,278262
2017-07-24,230.7900,235.4700,230.5400,235.1400,128761
2017-07-21,233.6000,234.5800,231.1700,231.5900,114371
2017-07-20,237.0300,238.0000,233.6000,233.8400,107990
2017-07-19,234.0100,236.0900,232.7300,236.0000,187865
2017-07-18,231.2200,233.7600,230.7710,233.5300,61194
2017-07-17,231.1300,232.7000,231.1300,232.0100,62206
2017-07-14,231.2000,232.0700,230.0600,231.3700,70056
2017-07-13,229.2500,231.7200,226.0850,231.6500,149090
2017-07-12,227.2800,227.9000,225.8200,226.9400,117952
2017-07-11,225.7700,227.5800,224.7200,225.7900,61642
2017-07-10,228.8700,229.7400,225.3300,225.5900,148754
2017-07-07,225.8100,230.0000,225.8100,229.0000,65178
2017-07-06,230.6200,230.8650,225.4900,225.4900,176622
2017-07-05,227.0300,233.5100,227.0300,231.6900,184443
2017-07-03,226.7500,228.2400,225.8900,227.1800,54171
